"","condition","noiseSyn","noiseRot","noiseSlope","mean_speed","sd_speed","sinuosity","sinuosity_redisc","sinuosity_smooth_redisc","straightness_DL_ratio","straightness_r","Emax_a","Emax_b","Emax_a_unrediscretised","Emax_b_unrediscretised","ESqDiffusionDistance","EDiffusionDistance","TrajExpDrift","TrajExpDriftDist","TrajNestNearest","min_deltaS","min_C","filename"
"11","FV","0.1","2","50",0.281943672773399,0.120699685682077,4.44401194670529,0.144129559812441,0.103796045488523,0.999775017269251,0.999813293766422,4813.36469783816,96.2672939567633,8.38797044906239,0.0945974078209356,0.00639833847959526,0.0708889504130886,0.999792288274204,0.0799833830619363,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope50.0_route_FV_111_platformReleases.csv"
"12","FV","0.1","2","50",0.278181251614539,0.117728623124404,4.45035456478925,0.478418142234993,0.443016969808701,0.996333544706427,0.998304264440656,436.40269074266,8.7280538148532,8.4855787416181,0.094421156600682,0.00638173111537999,0.0707968918619723,0.997713777209962,0.0798171021767969,10.8422100823887,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope50.0_route_FV_112_platformReleases.csv"
"13","FV","0.1","2","50",0.246143761945222,0.113209300713208,2.92946617936333,1.68789945854299,1.78450889305427,0.697707037463699,0.984733317391982,34.5999786474702,0.691999572949405,23.0645549573215,0.227087852991497,0.00617841920372071,0.0696600250882941,0.971910095511502,0.0777528076409202,10.8390448995055,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope50.0_route_FV_113_platformReleases.csv"
"14","FV","0.1","2","50",0.273418542839118,0.109220351704475,3.62764037630629,0.835312736035497,0.837081412742411,0.939785287327146,0.999693170076932,142.818348061098,2.85636696122197,13.3163359669203,0.14563732704126,0.00634456739406169,0.0705904496291629,0.993046784270007,0.0794437427416006,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope50.0_route_FV_114_platformReleases.csv"
"15","FV","0.1","2","50",0.262573981377081,0.129857047078752,4.26961008622334,0.543434309076162,0.510766398429346,0.984948619966414,0.998254749825548,338.114766217995,6.76229532435991,9.82351236558362,0.103175950117531,0.0063764439289127,0.0707675586040302,0.997051145807797,0.0797640916646237,10.8040505379466,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope50.0_route_FV_115_platformReleases.csv"
"16","FV","0.1","2","50",0.279825735216567,0.119271112306329,4.1406453684158,0.354349274346511,0.331157205918683,0.992114357623655,0.999304418462758,795.910366759927,15.9182073351985,9.83104752422375,0.110039204056597,0.00638996752681705,0.0708425631928394,0.998745153731572,0.0798996122985258,10.843092167287,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope50.0_route_FV_116_platformReleases.csv"
"17","FV","0.1","2","50",0.276785050303209,0.111706902531743,3.99283900536104,0.77122134462271,0.785359724185518,0.949843377534134,0.999482610876303,167.628724591314,3.35257449182628,10.7494422352578,0.119011396392691,0.00635269899952218,0.0706356717731313,0.994069812231436,0.0795255849785149,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope50.0_route_FV_117_platformReleases.csv"
"18","FV","0.1","2","50",0.275020048803312,0.117912643596869,2.2224075131732,0.798445524149303,0.791832434034052,0.97583022184078,0.996864363704019,156.358991546262,3.12717983092525,36.2174492930521,0.398420986884266,0.00634932216680991,0.0706168957731166,0.993645104164855,0.0794916083331884,10.7964264433797,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope50.0_route_FV_118_platformReleases.csv"
"19","FV","0.1","2","50",0.276831876878914,0.117619778560567,4.61341843249154,0.611761744713938,0.573033678093416,0.987369481649635,0.998372421251866,266.699332243908,5.33398664487815,7.89584068458602,0.0874328158500335,0.00637017150188713,0.0707327434651655,0.996264465840771,0.0797011572672617,10.8808815518935,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope50.0_route_FV_119_platformReleases.csv"
"20","FV","0.1","2","50",0.277603764935549,0.117751639054612,4.18030001200778,0.527268311005307,0.52975682358902,0.994069050553011,0.997231102194968,359.196869619281,7.18393739238563,9.716979262498,0.107898801082804,0.00637782073692833,0.0707751982919276,0.99722374044767,0.0797778992358136,10.7966749727698,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope50.0_route_FV_120_platformReleases.csv"
"1","FV","0.1","20","10",0.0663388069059206,0.0765719814003085,18.1249124948645,7.77413721104332,7.51518501767616,0.347478691104598,0.556196514715241,1.15460981789636,0.0230921963579272,1.12814788827797,0.00299359939687179,0.00346868404636093,0.0521948089317118,0.535878843726636,0.0428703074981309,10.9035668244347,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot20.0_noiseSlope10.0_route_FV_101_platformReleases.csv"
"2","FV","0.1","20","10",0.0604720389368843,0.0685056919539849,19.3575202806794,7.74974145283035,7.65228075491259,0.232019538286851,0.53861615543815,1.16504345504972,0.0233008691009943,1.06488755660314,0.00257583687145234,0.00347944344535899,0.0522756969502104,0.538115506334243,0.0430492405067394,10.8526121827842,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot20.0_noiseSlope10.0_route_FV_102_platformReleases.csv"
"3","FV","0.1","20","10",0.0660623930233917,0.076491612337672,17.7509143961324,8.88724230724365,8.82609714747639,0.475215876210218,0.433799406417637,0.766094020169547,0.0153218804033909,1.2316762815025,0.00325469930344831,0.00300742855636703,0.0486007084796066,0.433778729456318,0.0347022983565054,10.9498104262653,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot20.0_noiseSlope10.0_route_FV_103_platformReleases.csv"
"4","FV","0.1","20","10",0.0599644063451759,0.0698276872288608,20.3359600993639,8.54880676771021,8.10856015927121,0.45220593291697,0.504723003597998,0.868324171000411,0.0173664834200082,0.838249295987887,0.00201060485612701,0.00314134250441553,0.0496709636867486,0.464760979105387,0.0371808783284309,10.8951138652507,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot20.0_noiseSlope10.0_route_FV_104_platformReleases.csv"
"5","FV","0.1","20","10",0.0730954571020424,0.0834440532466499,17.0510978926832,5.67752753626049,5.68709462952803,0.430141134745605,0.738478556021207,2.60228363232006,0.0520456726464012,1.20114693507953,0.00351193537065421,0.0044703231249908,0.0592535532450242,0.72239831671557,0.0577918653372456,10.8115859309046,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot20.0_noiseSlope10.0_route_FV_105_platformReleases.csv"
"6","FV","0.1","20","10",0.0521191261551502,0.0627773418130424,23.8038964292837,6.27145761854117,6.33098117201229,0.663399157320432,0.681841970199364,2.04251203037889,0.0408502406075778,0.467670493462135,0.000974983097911775,0.00417429997189548,0.0572580783068794,0.67132422484605,0.053705937987684,10.8130675427321,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot20.0_noiseSlope10.0_route_FV_106_platformReleases.csv"
"7","FV","0.1","20","10",0.0621721913337649,0.0752524207581005,18.7398192080537,8.84878685123321,9.14963171551963,0.262967483954344,0.457370953233495,0.777122428798398,0.015542448575968,1.05752131782573,0.00262993670845585,0.00302235876666983,0.0487211968702603,0.437292567020185,0.0349834053616148,10.7937773439519,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot20.0_noiseSlope10.0_route_FV_107_platformReleases.csv"
"8","FV","0.1","20","10",0.0782936614948584,0.0901850111039244,16.2878302930429,6.88756012011048,7.09211420150364,0.336851429646642,0.6171177591999,1.60799314623232,0.0321598629246464,1.24381099251055,0.00389530067244821,0.00387550236368177,0.055170757097199,0.616563409514835,0.0493250727611868,10.9587531334215,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot20.0_noiseSlope10.0_route_FV_108_platformReleases.csv"
"9","FV","0.1","20","10",0.0769443116810343,0.0891233495506245,18.0257516011734,6.29928868474949,6.17975367798424,0.727064653274402,0.674988983212034,2.02009537066036,0.0404019074132071,0.829082141892384,0.00255172618939788,0.00416058448623418,0.0571639345579732,0.668884628705833,0.0535107702964666,10.8984681385604,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot20.0_noiseSlope10.0_route_FV_109_platformReleases.csv"
"10","FV","0.1","20","10",0.0652960846198258,0.0730836596075352,18.9119764268101,7.15093200967494,7.18543773364629,0.511758917318389,0.597340698314064,1.45557601634959,0.0291115203269918,1.01458462945997,0.00264993615276771,0.00375144525808235,0.0542805509900548,0.592763574272655,0.0474210859418124,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot20.0_noiseSlope10.0_route_FV_110_platformReleases.csv"
"11","FV","0.1","20","10",0.0587530860657521,0.0715726802727553,20.1210455432461,9.62559471886835,9.4964589917106,0.161024146072732,0.385564003262274,0.579306657857736,0.0115861331571547,0.86002792808066,0.00202117179509894,0.00273510954388285,0.0463481392555993,0.366810748865924,0.0293448599092739,10.880969182185,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot20.0_noiseSlope10.0_route_FV_111_platformReleases.csv"
"12","FV","0.1","20","10",0.0599924578449541,0.0720881522480716,20.2959357018336,9.27385235202452,9.26857466511868,0.154239518397633,0.439135534552193,0.662732054780953,0.0132546410956191,0.801330678084044,0.00192295187699302,0.00286143504185385,0.0474063901447169,0.398580187875346,0.0318864150300277,10.8061200412569,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot20.0_noiseSlope10.0_route_FV_112_platformReleases.csv"
"13","FV","0.1","20","10",0.0949217420143916,0.0888392276097962,17.1019290878488,3.66991477492756,3.64426985024027,0.861294767014491,0.876435425815933,6.92485611890364,0.138497122378073,0.863027791762603,0.0032768040560376,0.00545260145578435,0.0654405315466744,0.873814743763658,0.0699051795010926,10.7975951465234,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot20.0_noiseSlope10.0_route_FV_113_platformReleases.csv"
"14","FV","0.1","20","10",0.0696317699114202,0.0804243563669522,20.3289350094485,6.29718761744731,6.32446015695086,0.300895831488985,0.669360569968477,2.02177731937393,0.0404355463874787,0.570527118700053,0.00158907252230191,0.00416161930366381,0.0571710430013038,0.6690689305302,0.053525514442416,10.8544860132242,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot20.0_noiseSlope10.0_route_FV_114_platformReleases.csv"
"15","FV","0.1","20","10",0.0690414031166179,0.0801693502272071,18.5623855102682,7.85542772473539,7.75211729047414,0.379304726153187,0.534184645026116,1.12054212844278,0.0224108425688557,0.927639892337672,0.00256182239015765,0.00343302371670674,0.051925817489967,0.528422479050511,0.0422737983240409,10.813189821958,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot20.0_noiseSlope10.0_route_FV_115_platformReleases.csv"
"16","FV","0.1","20","10",0.0622699483922729,0.0744283317612953,22.105039543252,6.38323216861458,6.53701698732479,0.625368909654975,0.66605041686082,1.95424954166714,0.0390849908333428,0.428955264122036,0.00106844088637892,0.00411932550940337,0.0568797915741756,0.661504559484274,0.0529203647587419,10.7996945350747,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot20.0_noiseSlope10.0_route_FV_116_platformReleases.csv"
"17","FV","0.1","20","10",0.0605271699176237,0.0698191668924624,20.3903563812968,8.96206641759859,8.63601242789542,0.43850706718089,0.438368913626685,0.745041087358846,0.0149008217471769,0.821570883020145,0.0019890944174373,0.00297858966410469,0.0483671257333165,0.426947590378219,0.0341558072302575,10.8134112147989,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot20.0_noiseSlope10.0_route_FV_117_platformReleases.csv"
"18","FV","0.1","20","10",0.0643201219984459,0.0717140759800813,20.1968821925831,8.92154935509105,8.73584547100929,0.200835914916816,0.434243615050486,0.756375431657748,0.015127508633155,0.784136842995318,0.0020174310961974,0.00299417116680439,0.0484934689964099,0.430645645586061,0.0344516516468849,10.8486679539777,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot20.0_noiseSlope10.0_route_FV_118_platformReleases.csv"
"19","FV","0.1","20","10",0.0559938211329509,0.0669602619574745,19.6883013410774,9.93672221802827,9.60533857357706,0.157287832156348,0.339087357421186,0.512776700279347,0.0102555340055869,1.08860389283265,0.00243820366639621,0.00262850444547486,0.0454359171136446,0.338963906692018,0.0271171125353614,10.8967127682832,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot20.0_noiseSlope10.0_route_FV_119_platformReleases.csv"
"20","FV","0.1","20","10",0.0721857149807296,0.0813346832339953,17.9268360249885,10.0788335597314,10.0187114770465,0.403036859114489,0.349731931248255,0.484417789371127,0.00968835578742253,1.02054459943053,0.00294674966318461,0.00258139833895424,0.0450269420948379,0.326335208887755,0.0261068167110204,10.8139790117845,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot20.0_noiseSlope10.0_route_FV_120_platformReleases.csv"
"1","FV","0.1","20","20",0.162514916569903,0.104873124776569,11.2056773688821,2.32705064250806,2.51656501834103,0.902005842323438,0.950032296188329,17.9666590349528,0.359333180699056,1.74197944545058,0.0113239057697555,0.00598920928267221,0.0685850856295573,0.94727590145649,0.0757820721165192,10.8639646696535,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot20.0_noiseSlope20.0_route_FV_101_platformReleases.csv"
"2","FV","0.1","20","20",0.198896870311577,0.108559347940985,7.78840441427732,2.06079608169054,2.02679068701156,0.863878619565949,0.96961682241363,23.0466950925843,0.460933901851687,3.49528884391153,0.027808080475559,0.00607417391682923,0.0690698562213239,0.958414243780702,0.0766731395024562,10.8041270532099,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot20.0_noiseSlope20.0_route_FV_102_platformReleases.csv"
"3","FV","0.1","20","20",0.139331176475063,0.104067430869173,15.3575690119139,2.66701861365065,2.91414001029515,0.879908520032827,0.934179081744577,13.5587887938776,0.271175775877551,0.742581756885064,0.00413859159262859,0.00586911612594159,0.0678939837252232,0.931312967434452,0.0745050373947562,10.8110265714821,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot20.0_noiseSlope20.0_route_FV_103_platformReleases.csv"
"4","FV","0.1","20","20",0.173724587184219,0.117597350508075,11.5704142745914,1.44714997427814,1.38496023137802,0.904585131482974,0.984559774857092,47.2499496025348,0.944998992050695,1.42075437172869,0.00987279866874962,0.00623590776657111,0.0699833587860774,0.979274589751127,0.0783419671800901,10.9384407537922,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot20.0_noiseSlope20.0_route_FV_104_platformReleases.csv"
"5","FV","0.1","20","20",0.129465732978218,0.0929958222937612,15.334433978812,2.31301705691171,2.31277330334896,0.92303076776815,0.948998594126058,18.1914214162441,0.363828428324882,0.884422075844826,0.00458009409245469,0.00599389430038252,0.0686119054910944,0.947893385366778,0.0758314708293422,10.8477963492475,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot20.0_noiseSlope20.0_route_FV_105_platformReleases.csv"
"6","FV","0.1","20","20",0.145606659311933,0.104732664109376,13.008865360635,2.38414929231155,2.51150751494236,0.896402193801209,0.958007903618074,17.0927246825872,0.341854493651744,1.2704449184368,0.00739940961653616,0.00596991770511011,0.0684745383425649,0.944729165034915,0.0755783332027932,10.8100138664481,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot20.0_noiseSlope20.0_route_FV_106_platformReleases.csv"
"7","FV","0.1","20","20",0.126034550317978,0.0872097558205379,15.0626392429409,1.96293210389963,1.92681500062636,0.904869930417122,0.965495734835611,25.4531121842418,0.509062243684837,1.0091525201265,0.00508752336305592,0.00610325108663096,0.0692349781121756,0.962197264615401,0.0769757811692321,10.8044409224684,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot20.0_noiseSlope20.0_route_FV_107_platformReleases.csv"
"8","FV","0.1","20","20",0.147522515223661,0.106588991336406,14.174773356441,1.54880224279445,1.53130350878518,0.975002445129326,0.97808346767417,41.1877122342486,0.823754244684972,0.925838998790923,0.00546328391175173,0.00621260810953186,0.0698524945806119,0.976296415542813,0.0781037132434251,10.8636484348165,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot20.0_noiseSlope20.0_route_FV_108_platformReleases.csv"
"9","FV","0.1","20","20",0.201819102178547,0.13747138206284,9.1709799473964,2.91395544235657,2.81311686120038,0.460719970142756,0.928061836165227,11.2769867578259,0.225539735156519,2.21362636516655,0.0178700834230669,0.00577448048078162,0.0673443862855717,0.918546788415932,0.0734837430732745,10.8298692485171,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot20.0_noiseSlope20.0_route_FV_109_platformReleases.csv"
"10","FV","0.1","20","20",0.141240223730827,0.100414542446081,11.6042599999583,2.72804407663216,2.63256118895966,0.493471537601271,0.939954660581692,12.9368427362473,0.258736854724946,1.87619200533025,0.0105997511437933,0.00584627992111647,0.0677617702893915,0.928247737387524,0.0742598189910019,10.8072677174026,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot20.0_noiseSlope20.0_route_FV_110_platformReleases.csv"
"11","FV","0.1","20","20",0.131152818925226,0.111407404263406,15.9999422987627,1.85032122856694,1.81550712649254,0.874719672183888,0.969400794777739,28.7082634419908,0.574165268839816,0.628428287861108,0.0032968056578135,0.00613521630522669,0.0694160472669765,0.96633933175015,0.077307146540012,10.8399199719603,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot20.0_noiseSlope20.0_route_FV_111_platformReleases.csv"
"12","FV","0.1","20","20",0.278767336770332,0.118337424323196,1.9334738607601,0.427839575402211,0.373635620856165,0.997192785257877,0.998181452019771,545.808667428738,10.9161733485748,47.3889337539714,0.528419474199213,0.00638538302703855,0.0708171455371178,0.998171206750064,0.0798536965400052,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot20.0_noiseSlope20.0_route_FV_112_platformReleases.csv"
"13","FV","0.1","20","20",0.206225021058136,0.121835598008474,6.55925403041737,1.48516921852531,1.66837674538885,0.909024232440963,0.984955807760905,44.8365137440117,0.896730274880233,4.96081892330136,0.0409217994769368,0.0062273622172484,0.0699353905275259,0.97818333205739,0.0782546665645912,10.7990601027502,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot20.0_noiseSlope20.0_route_FV_113_platformReleases.csv"
"14","FV","0.1","20","20",0.219303658545704,0.145105396330299,6.74827469884775,0.578112162796057,0.590208650951262,0.976727777446431,0.9985296862058,298.709781486109,5.97419562972218,4.28765092963989,0.0376119014174766,0.00637335201199294,0.0707503990441375,0.996663438893981,0.0797330751115185,10.7962867696412,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot20.0_noiseSlope20.0_route_FV_114_platformReleases.csv"
