"","condition","noiseSyn","noiseRot","noiseSlope","mean_speed","sd_speed","sinuosity","sinuosity_redisc","sinuosity_smooth_redisc","straightness_DL_ratio","straightness_r","Emax_a","Emax_b","Emax_a_unrediscretised","Emax_b_unrediscretised","ESqDiffusionDistance","EDiffusionDistance","TrajExpDrift","TrajExpDriftDist","TrajNestNearest","min_deltaS","min_C","filename"
"1","FV","0.1","6","30",0.240544155144162,0.138055123363924,7.33041681997203,2.08574762473356,2.08004849718699,0.6770975275494,0.803825570144055,4.09733848380099,0.409733848380099,3.20358267582904,0.0308241235276708,0.12446152091997,0.312652922494253,0.803819188547526,0.321527675419011,7.71670337845894,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope30.0_route_FV_101.csv"
"2","FV","0.1","6","30",0.24617154320707,0.151262116205869,7.16223585363308,1.55153415741239,1.55515464478547,0.756254767813525,0.887205941273053,7.80820709396031,0.780820709396031,3.27067109307121,0.0322058460121637,0.138553554297883,0.329878321624422,0.886469517651817,0.354587807060727,7.3501595479545,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope30.0_route_FV_102.csv"
"3","FV","0.1","6","30",0.230576370011911,0.143206422849045,6.91349519597639,1.56405473919936,1.56737351944531,0.744445174603682,0.884810321922153,7.67572167812345,0.767572167812345,3.844036667282,0.0354537608373828,0.138245118386344,0.329510943792915,0.884735813676275,0.35389432547051,7.17209033564447,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope30.0_route_FV_103.csv"
"4","FV","0.1","6","30",0.251598106551396,0.141643885811207,7.7475336051079,1.42715304652114,1.4292620137594,0.747502885280292,0.904228774368129,9.31948922224562,0.931948922224562,2.65234956607687,0.0266930451494943,0.141540035404284,0.333414582545117,0.903095979029242,0.361238391611697,6.96424249207581,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope30.0_route_FV_104.csv"
"5","FV","0.1","6","30",0.277433367821289,0.138083514830039,6.11970347601309,1.55792236786557,1.55922349242028,0.724713043026277,0.886833124688576,7.74021171600771,0.774021171600771,4.1884147819778,0.0464802407518629,0.138396354046476,0.329691131650527,0.885586295562097,0.354234518224839,7.75015115943518,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope30.0_route_FV_105.csv"
"6","FV","0.1","6","30",0.248604666891709,0.142174066911095,6.78568830549402,1.931880676311,1.93476492419201,0.737255021707212,0.831810908920749,4.85882282775903,0.485882282775903,3.70437424210246,0.0368369889800044,0.128677261236453,0.317903892153154,0.829317248635338,0.331726899454135,7.47639455447816,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope30.0_route_FV_106.csv"
"7","FV","0.1","6","30",0.235283999207001,0.149040074360194,8.3797557909499,1.77784944098966,1.78136566823773,0.72669892574104,0.853564984446849,5.82761485036383,0.582761485036383,2.32569236405424,0.0218879280135946,0.132789526778522,0.322943726445131,0.853535967989361,0.341414387195745,7.42050405884419,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope30.0_route_FV_107.csv"
"8","FV","0.1","6","30",0.260645633684153,0.13886091583701,6.47280345888983,0.961636967822422,0.965640986635811,0.880706279850022,0.95544882636868,21.1275684341055,2.11275684341055,3.93670587090256,0.041043407853981,0.151163891395075,0.344563263674036,0.954807506166891,0.381923002466757,5.85543259812081,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope30.0_route_FV_108.csv"
"9","FV","0.1","6","30",0.277616669725914,0.136343397145267,5.79700604553697,1.35396762111694,1.35259219585317,0.547132692934875,0.913702443997595,10.4097158233673,1.04097158233673,4.73880974107378,0.0526229031512649,0.143225772288523,0.335394183769765,0.91235539819914,0.364942159279656,7.58974415385794,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope30.0_route_FV_109.csv"
"10","FV","0.1","6","30",0.281868691196833,0.136377210355195,5.51352952887631,1.49628016038317,1.49540099076267,0.739602880251693,0.894395073014378,8.43314041740938,0.843314041740938,5.21826071539622,0.0588345727269033,0.139898122230746,0.331475079399312,0.893990764925491,0.357596305970197,6.36745347459147,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope30.0_route_FV_110.csv"
"11","FV","0.1","6","30",0.279870955345193,0.137108963722829,5.32167995877568,1.71500843553265,1.71770859630098,0.586136725676326,0.87371622046343,6.29982090942868,0.629982090942868,5.68833251400313,0.0636799622006071,0.134427268907873,0.324929115517182,0.863010337868924,0.34520413514757,7.08244094757992,4,0.442566278346877,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope30.0_route_FV_111.csv"
"12","FV","0.1","6","30",0.278594847566046,0.140529343370323,4.93552970006084,1.32708948040076,1.32187221166946,0.737557157195333,0.915830683838864,10.8561097857736,1.08561097857736,6.7404360287801,0.075114029918667,0.143830462586789,0.336101444739932,0.915655301943988,0.366262120777595,6.90865390305968,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope30.0_route_FV_112.csv"
"13","FV","0.1","6","30",0.2457641616117,0.141582417534817,7.48762648813476,1.08609597656664,1.0838784412649,0.847636123412131,0.942811254206783,16.4548357125774,1.64548357125774,2.96286045078576,0.029126596586393,0.148866318977597,0.341934691888296,0.942709286041608,0.377083714416643,6.34903728298302,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope30.0_route_FV_113.csv"
"14","FV","0.1","6","30",0.252494988266274,0.145226849324429,6.89118416206926,1.64537822375088,1.65198736616202,0.658186050650437,0.877081862815942,6.88751720357256,0.688751720357256,3.50452865834099,0.0353950368986651,0.136210103766308,0.327076696409625,0.873217392217279,0.349286956886912,7.39649681026197,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope30.0_route_FV_114.csv"
"15","FV","0.1","6","30",0.290019462454746,0.134456374533684,5.1223956811586,1.42759214433049,1.42553272428137,0.45075767977897,0.903603735765091,9.31344960774344,0.931344960774344,5.96300487148583,0.0691754986977342,0.14152975403902,0.333402472828771,0.90303923148573,0.361215692594292,7.47136469238104,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope30.0_route_FV_115.csv"
"16","FV","0.1","6","30",0.291422732960284,0.132324854132211,5.13651503394316,1.28358375741039,1.28415543980453,0.477187860383634,0.923678630581064,11.6389625046194,1.16389625046194,5.89984806281822,0.068773993860677,0.144792014462148,0.337223045228507,0.920879581719266,0.368351832687706,7.31830749418812,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope30.0_route_FV_116.csv"
"17","FV","0.1","6","30",0.252410217994856,0.140059519481228,6.02483661522162,1.52475489913036,1.52371243387145,0.533418480145722,0.894475904794672,8.10260378414097,0.810260378414097,4.80328274300764,0.0484959057701395,0.13920864013632,0.330657239890679,0.890141323986632,0.356056529594653,7.86445049917137,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope30.0_route_FV_117.csv"
"18","FV","0.1","6","30",0.272875477705685,0.141144453206597,6.23384660067794,1.15984599022281,1.15614469298942,0.834550709825996,0.934927219216944,14.3672055141088,1.43672055141088,4.08135263118946,0.0445480419568473,0.147403218666457,0.340250227361434,0.934926359962982,0.373970543985193,5.81632822158254,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope30.0_route_FV_118.csv"
"19","FV","0.1","6","30",0.255620586628214,0.144046635234392,5.43706412288639,1.29008682657259,1.37325882389882,0.579624364580354,0.920419814251014,11.5168907968081,1.15168907968081,5.95798234439385,0.0609193176797799,0.144649666325464,0.337057238860217,0.920107955223592,0.368043182089437,7.49113846040286,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope30.0_route_FV_119.csv"
"20","FV","0.1","6","30",0.274909156100127,0.136439203190679,4.86483682891129,1.60393772714903,1.60150079192016,0.576311920549176,0.881376290087941,7.27418712778815,0.727418712778815,7.06184649755406,0.0776546504460489,0.137253795465354,0.328327395868542,0.879142206411844,0.351656882564738,7.60395502281962,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope30.0_route_FV_120.csv"
"1","FV","0.1","6","40",0.331676373695186,0.121565975339098,3.66724424667026,1.20869048765555,1.20657925468485,0.560631507596064,0.931555175003591,13.1898845984811,1.31898845984811,10.6420620002108,0.141188821314771,0.146395093411074,0.339084705487368,0.929527263378376,0.37181090535135,7.29802032163586,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope40.0_route_FV_101.csv"
"2","FV","0.1","6","40",0.262961066430858,0.142125356810124,6.52154247001637,1.3174208965007,1.31843281702028,0.723846927970133,0.917253472803902,11.0234069704363,1.10234069704363,3.82466475530162,0.0402295169117853,0.144046016326627,0.336353202255681,0.916828898625918,0.366731559450367,7.23006654647595,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope40.0_route_FV_102.csv"
"3","FV","0.1","6","40",0.29021998727702,0.14140338853087,6.01098174594584,0.904939005246035,0.900244719306564,0.718199319007471,0.960030206507237,23.9225709511892,2.39225709511892,4.14947579391096,0.0481704324846057,0.152134849474787,0.345668094226594,0.959875728633354,0.383950291453342,6.10884048035164,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope40.0_route_FV_103.csv"
"4","FV","0.1","6","40",0.279044604422734,0.139228078916734,4.93594470681824,1.55253657713327,1.55092961878584,0.544250198250737,0.886508124737893,7.79748190769906,0.779748190769906,6.73007152690194,0.0751196058784422,0.138528910278183,0.329848983187663,0.886331110368655,0.354532444147462,7.5628435546561,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope40.0_route_FV_104.csv"
"5","FV","0.1","6","40",0.290053219805959,0.137787817155646,5.82724533111132,1.43856718414863,1.43918397884963,0.536271245634028,0.901616424351005,9.16428429882175,0.916428429882176,4.46368237122432,0.0517882177585885,0.141272147602295,0.333098912135803,0.901616289883202,0.360646515953281,7.32925272740905,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope40.0_route_FV_105.csv"
"6","FV","0.1","6","40",0.302769208339452,0.129478070427174,5.0227308711867,1.28737703611522,1.2844309462155,0.662658033798213,0.920436389048878,11.5675325686793,1.15675325686793,5.95459680914569,0.0721147424754268,0.14470904168305,0.337126408880812,0.920429885935431,0.368171954374172,7.3357444074438,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope40.0_route_FV_106.csv"
"7","FV","0.1","6","40",0.264195932433011,0.1426222880072,5.32222779777123,1.32222934510232,1.31769126287388,0.641815883000906,0.916339808647484,10.9397468123155,1.09397468123155,6.03552719100769,0.0637824693581226,0.143938946926745,0.336228173354982,0.916246130196955,0.366498452078782,7.0378185691401,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope40.0_route_FV_107.csv"
"8","FV","0.1","6","40",0.305852683070977,0.12951262669446,4.99414737026162,1.3138042341356,1.31277138036175,0.668860283687617,0.921791975181576,11.0869379513765,1.10869379513765,5.96477710507011,0.0729737232602411,0.144126376352521,0.336447011109326,0.91726605993819,0.366906423975276,7.64970865850156,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope40.0_route_FV_108.csv"
"9","FV","0.1","6","40",0.263154686254114,0.147013596873757,7.13412194272738,1.1357996871086,1.13867745497306,0.886449805031309,0.937731726270518,15.0033840762281,1.50033840762281,3.07712097086228,0.0323903521461288,0.147888223349209,0.340809534794113,0.937513216252466,0.375005286500986,6.72530151700549,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope40.0_route_FV_109.csv"
"10","FV","0.1","6","40",0.260384356723282,0.141474693959147,6.38531268109705,1.69162047972934,1.6930420897922,0.762923405039852,0.8665741324559,6.48914622909936,0.648914622909936,4.06206937264255,0.0423079728224351,0.135030006855127,0.325656750870547,0.866473431094927,0.346589372437971,7.3178508400433,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope40.0_route_FV_110.csv"
"11","FV","0.1","6","40",0.257039562594443,0.147989243615466,6.29987250428067,1.59387383455117,1.6050834431481,0.727905625047201,0.884585674124835,7.37267119352787,0.737267119352787,4.23550495016843,0.0435476935903156,0.137505186084712,0.328627936439612,0.880563803726939,0.352225521490776,6.88110966069852,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope40.0_route_FV_111.csv"
"12","FV","0.1","6","40",0.338129131832874,0.114427649662058,3.54351281340706,1.0219053949106,1.02511647762571,0.498864472458174,0.950798576573483,18.6517565203727,1.86517565203727,11.2193237465795,0.151743207927315,0.150079096292486,0.343324695576166,0.949113963478872,0.379645585391549,7.57950204462234,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope40.0_route_FV_112.csv"
"13","FV","0.1","6","40",0.31382009943264,0.129275876761364,4.49232913835103,1.13449736427771,1.13397600367184,0.582557311740556,0.937764126953719,15.0389980851407,1.50389980851407,7.31004216478363,0.0917615263603675,0.147914273628231,0.340839550005395,0.937651965871456,0.375060786348583,7.65069126479854,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope40.0_route_FV_113.csv"
"14","FV","0.1","6","40",0.302317347053154,0.130924131135298,4.7164081697227,1.20241686123685,1.21686072994819,0.71809435920533,0.932118588580553,13.3331115909184,1.33331115909184,6.84128056504655,0.082729511634847,0.146526268243621,0.339236587012695,0.930231478792532,0.372092591517013,5.68951258317868,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope40.0_route_FV_114.csv"
"15","FV","0.1","6","40",0.318018150187896,0.137146868569397,4.55620920718743,1.04415223340617,1.04766113610112,0.587233744219524,0.947199036571114,17.8443510242447,1.78443510242447,6.98075643828269,0.0888002899765963,0.149665354338062,0.342851125740229,0.946933699191157,0.378773479676463,6.47366227783166,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope40.0_route_FV_115.csv"
"16","FV","0.1","6","40",0.27824355995363,0.151288078106449,5.70168146975208,1.87603436777794,1.87490678812659,0.688612017980997,0.840793489903352,5.18261738208537,0.518261738208537,4.87981156343741,0.0543110456525485,0.130182718711568,0.319758140134309,0.838256204743062,0.335302481897225,7.17312548999853,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope40.0_route_FV_116.csv"
"17","FV","0.1","6","40",0.346614336641098,0.111327075210621,3.09818547149863,1.00669305856022,1.00317833670095,0.570629667265305,0.953749808969056,19.2349416923097,1.92349416923097,14.4766788128826,0.200712976939741,0.150357921356927,0.343643471181963,0.950580534641222,0.380232213856489,6.45395859041993,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope40.0_route_FV_117.csv"
"18","FV","0.1","6","40",0.311943818574877,0.138683296810764,5.0108230950135,1.22978873371634,1.22853102912889,0.642537068985664,0.927162160561559,12.7241868059813,1.27241868059813,5.7849195343288,0.0721827955874771,0.145950367774448,0.338569270308505,0.927135937878361,0.370854375151344,6.29413895417369,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope40.0_route_FV_118.csv"
"19","FV","0.1","6","40",0.267061055837736,0.146389173032993,5.65592026355558,1.73956215477161,1.74597623022655,0.655938756252696,0.859639572911031,6.10921826134243,0.610921826134243,5.20242098431502,0.0555745616393425,0.133790441168064,0.324158551905594,0.859337558190094,0.343735023276038,7.64053038220241,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope40.0_route_FV_119.csv"
"20","FV","0.1","6","40",0.276699971939228,0.140902694894558,5.98268034970514,1.33049222931424,1.32795263204994,0.557123404844952,0.916535449482597,10.7980973062998,1.07980973062998,4.41892522733741,0.0489086594562322,0.143754351632633,0.336012505351602,0.915240570234488,0.366096228093795,7.49641955461562,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope40.0_route_FV_120.csv"
"1","FV","0.1","6","50",0.346336576654537,0.111553197173253,3.57516526063983,0.929550156024308,0.928898852427422,0.391633016931016,0.962497496757863,22.6464471906268,2.26464471906268,10.7429497421375,0.148827057474546,0.151719398622157,0.345195795208469,0.957710348961158,0.383084139584463,7.59316414529266,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope50.0_route_FV_101.csv"
"2","FV","0.1","6","50",0.327846632234835,0.124224065567494,3.73594425830385,1.25089400603728,1.25008837786686,0.619345227910516,0.929724126001104,12.2817103799314,1.22817103799314,10.3551525369129,0.135796075420196,0.145500043297224,0.338046545286132,0.924708492250291,0.369883396900116,6.54184174923456,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope50.0_route_FV_102.csv"
"3","FV","0.1","6","50",0.309803157721981,0.127137176291112,3.80137203353399,1.10661434828505,1.10511418791659,0.520493987166108,0.941331624790927,15.8319259362338,1.58319259362338,10.5845141864549,0.131164636716674,0.148466590034074,0.341475309705758,0.940589092193703,0.376235636877481,6.62540351165828,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope50.0_route_FV_103.csv"
"4","FV","0.1","6","50",0.287930151623799,0.139238121744266,5.21530354991578,0.951319817696664,0.952750442276902,0.786743265575628,0.955807131736352,21.5992180838223,2.15992180838223,5.76752648616224,0.0664257910261989,0.151344203703723,0.344768704539367,0.95575068144876,0.382300272579504,6.25565382068308,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope50.0_route_FV_104.csv"
"5","FV","0.1","6","50",0.319864073571517,0.129028575824154,4.38759504230319,1.24991032249742,1.25004440395448,0.480781827487901,0.924883100377235,12.3018367929133,1.23018367929133,7.53855469837704,0.0964525125865831,0.145521151880201,0.338071065638855,0.924822412455642,0.369928964982257,7.07679391252837,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot6.0_noiseSlope50.0_route_FV_105.csv"
