"","condition","noiseSyn","noiseRot","noiseSlope","mean_speed","sd_speed","sinuosity","sinuosity_redisc","sinuosity_smooth_redisc","straightness_DL_ratio","straightness_r","Emax_a","Emax_b","Emax_a_unrediscretised","Emax_b_unrediscretised","ESqDiffusionDistance","EDiffusionDistance","TrajExpDrift","TrajExpDriftDist","TrajNestNearest","min_deltaS","min_C","filename"
"12","ZV","0.1","9","16",0.0535078786328481,0.0708577399048217,19.2550601392445,8.4098239852085,9.58410457927433,0.253747370988556,0.48238518554524,0.913924394641356,0.0182784878928271,1.14354227679984,0.00244754085434147,0.00319796800422789,0.050116645908564,0.477513321424911,0.0382010657139929,10.8772205508579,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope16.0_route_ZV_112_platformReleases.csv"
"13","ZV","0.1","9","16",0.0587515285744611,0.0709081971944972,19.9828477187345,9.3336737369478,9.53727421271658,0.110422724955454,0.393403829822359,0.647875451942403,0.0129575090388481,0.902934361928392,0.00212195095862795,0.00283951378254661,0.0472244524558395,0.3931580212441,0.031452641699528,10.8354152691727,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope16.0_route_ZV_113_platformReleases.csv"
"14","ZV","0.1","9","16",0.0611092774176459,0.0718275111807305,18.193944959415,9.73907610112887,7.65718800416175,0.462352746683397,0.45637453404007,0.554300666708493,0.0110860133341699,1.28099978731881,0.00313123885500843,0.00269567060010536,0.0460127671244324,0.356623836417907,0.0285299069134325,10.9804828514125,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope16.0_route_ZV_114_platformReleases.csv"
"15","ZV","0.1","9","16",0.0553716211745621,0.0718602642318807,19.2737541882252,9.07591577827443,9.49927486749253,0.239838887270943,0.441674865720445,0.714001115446106,0.0142800223089221,1.08868669194358,0.00241129388336348,0.0029352462087653,0.0480139248706414,0.416569807925867,0.0333255846340694,10.9584850916361,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope16.0_route_ZV_115_platformReleases.csv"
"16","ZV","0.1","9","16",0.052818649768837,0.0655210284112204,19.0432559743887,10.2449104242846,10.2016296869447,0.26882048033578,0.315386371864486,0.45276033608779,0.00905520672175581,1.34095113220246,0.00283308912835709,0.00252759547663926,0.0445552336450407,0.311655215826618,0.0249324172661294,10.9677523637864,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope16.0_route_ZV_116_platformReleases.csv"
"17","ZV","0.1","9","16",0.0465295887235917,0.0637528582751715,21.1922852229541,9.13817669458849,9.09290838204284,0.609474240263988,0.42645126085685,0.697514821897573,0.0139502964379515,0.954017661569691,0.00177560197711521,0.00291181730774131,0.0478219193011837,0.410903523727618,0.0328722818982095,10.9893492486487,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope16.0_route_ZV_117_platformReleases.csv"
"18","ZV","0.1","9","16",0.0471691317900439,0.060979139893281,21.4685107984654,8.98298168557292,9.76194822129127,0.27696308576895,0.425039856811361,0.739250125355512,0.0147850025071102,0.96426104884347,0.00181933425971614,0.00297057844078157,0.0483020377584414,0.425039569972378,0.0340031655977903,10.9939310279477,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope16.0_route_ZV_118_platformReleases.csv"
"19","ZV","0.1","9","16",0.0574526236543695,0.0699158544337614,20.0675773978643,9.04434891574761,9.14698807832613,0.214349582919585,0.420805470713592,0.722490191518505,0.0144498038303701,0.920617003848207,0.00211567449007617,0.00294719902711012,0.0481115859545187,0.419445170182116,0.0335556136145693,10.8596663103904,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope16.0_route_ZV_119_platformReleases.csv"
"20","ZV","0.1","9","16",0.0484772400017253,0.0638857319400277,19.9945549255594,11.8938950662852,12.5180985028447,0.0640262607193196,0.255356639073022,0.206889929657284,0.00413779859314568,1.21156989386493,0.00234934258095021,0.00206246557466029,0.0402474430791405,0.171424025152015,0.0137139220121612,10.9542436661707,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope16.0_route_ZV_120_platformReleases.csv"
"1","ZV","0.1","9","17",0.0557499019185585,0.0648885823642556,21.0608058172694,9.37205111960094,9.54675866648433,0.214308276812851,0.400542968197866,0.638493885359867,0.0127698777071973,0.844617534529515,0.0018834937883486,0.00282554496790013,0.047108150339253,0.389683410517966,0.0311746728414373,10.8525286143793,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope17.0_route_ZV_101_platformReleases.csv"
"2","ZV","0.1","9","17",0.0529465617539212,0.0674863768072507,22.1640889813769,8.93607272271184,9.00159153805696,0.527754956079913,0.449576736066255,0.752294897623168,0.0150458979524634,0.610030869040931,0.00129196148317896,0.00298857654308805,0.048448142669395,0.429319801503496,0.0343455841202797,10.9704180139212,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope17.0_route_ZV_102_platformReleases.csv"
"3","ZV","0.1","9","17",0.0593751000713536,0.0687582221828425,19.1435810224013,9.03032218060375,8.23165258251443,0.481612464990827,0.421410535041031,0.726290911663331,0.0145258182332666,1.12731916675222,0.00267738753353073,0.00295252626398097,0.0481550485942376,0.42072335940385,0.033657868752308,10.7941997545495,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope17.0_route_ZV_103_platformReleases.csv"
"4","ZV","0.1","9","17",0.0504660772408513,0.065472650554534,20.8098851008815,8.20924681525936,8.25547742340609,0.131536322079669,0.497671113374206,0.983861523395616,0.0196772304679123,0.946297686954657,0.00191023728650771,0.00328133604420178,0.0507656902110661,0.495932559703875,0.03967460477631,10.9898324786358,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope17.0_route_ZV_104_platformReleases.csv"
"5","ZV","0.1","9","17",0.0621643229417541,0.0755914784314163,20.271928101835,8.93235182578504,8.82052225110888,0.692972009554506,0.429693862843129,0.753338437074024,0.0150667687414805,0.717894276721811,0.00178509646624687,0.00299000888648189,0.0484597512167049,0.429659454868963,0.034372756389517,10.9988405139288,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope17.0_route_ZV_105_platformReleases.csv"
"6","ZV","0.1","9","17",0.0585774572224893,0.0714374043644078,20.5331506197258,8.5733518071817,8.19525661214006,0.283614150784675,0.494578322018247,0.86050051119712,0.0172100102239424,0.780913220803902,0.00182975643144468,0.00313144023776006,0.0495926144856834,0.462510225618503,0.0370008180494802,10.7995502707771,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope17.0_route_ZV_106_platformReleases.csv"
"7","ZV","0.1","9","17",0.0535989961076021,0.0660102025512723,20.2300586960157,8.73784223963714,8.74682007422556,0.26798642075975,0.448023027605993,0.809759633222905,0.0161951926644581,1.02102628004155,0.00218903934438826,0.00306584485580054,0.0490704485307324,0.447440432617478,0.0357952346093982,10.7962038228537,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope17.0_route_ZV_107_platformReleases.csv"
"8","ZV","0.1","9","17",0.0478359371101706,0.0611972472786698,21.4802877447283,10.4002272985893,10.2269870529113,0.169131077527866,0.339215489343914,0.424515800818962,0.00849031601637923,0.947027290072381,0.00181207751558071,0.00247848254269459,0.0441202406730173,0.298007084635288,0.0238405667708231,10.8892613257856,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope17.0_route_ZV_108_platformReleases.csv"
"9","ZV","0.1","9","17",0.053197970162307,0.0675363107071245,18.9546655627808,9.53149629068391,9.40876305960097,0.209168009420146,0.386046371196115,0.600722473579189,0.0120144494715838,1.31017919764083,0.00278795495453489,0.00276829842386227,0.0466284944839256,0.375282088865775,0.030022567109262,10.8597234050099,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope17.0_route_ZV_109_platformReleases.csv"
"10","ZV","0.1","9","17",0.051902391732956,0.0669671082394677,19.5849479725679,11.9105849249446,12.0882060266385,0.0925986402720436,0.212500752104564,0.204910240647183,0.00409820481294366,1.17915293078804,0.00244803429307296,0.00205835922517553,0.0402073569768651,0.170062660051027,0.0136050128040822,10.9250871986015,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope17.0_route_ZV_110_platformReleases.csv"
"11","ZV","0.1","9","17",0.0514902095077222,0.0632336522758234,22.7852796788374,10.6993085283723,10.9944347387887,0.515408243930124,0.28585010062486,0.373551628581437,0.00747103257162874,0.616329499918274,0.00126939740306326,0.00238713672806264,0.0432995704597515,0.271960384166433,0.0217568307333146,10.8262058454257,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope17.0_route_ZV_111_platformReleases.csv"
"12","ZV","0.1","9","17",0.0559284155880197,0.0687190974552175,20.947981325856,9.94188448786409,9.69774304633334,0.0942361067526978,0.345787947478835,0.511725215673498,0.01023450431347,0.782442685879583,0.00175043118838718,0.00262677596173861,0.0454209755069843,0.338504121230469,0.0270803296984375,10.8746529785266,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope17.0_route_ZV_112_platformReleases.csv"
"13","ZV","0.1","9","17",0.0460335776673474,0.0599604542816885,21.695336764064,7.69305594568176,7.68871550931383,0.396503078502007,0.543331532960086,1.18967126543368,0.0237934253086736,0.959308604944944,0.00176641628690751,0.00350454525592859,0.0524639248202949,0.543310443085189,0.0434648354468151,10.8076109218609,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope17.0_route_ZV_113_platformReleases.csv"
"14","ZV","0.1","9","17",0.0571246622248898,0.0701241457956137,20.2372146599646,9.4698565501309,9.50514275776451,0.306455808431807,0.380867883466266,0.615098417089119,0.0123019683417824,0.883742630770335,0.00201933997105963,0.00279027857265988,0.0468132424249199,0.38084268461962,0.0304674147695696,10.8195592152169,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope17.0_route_ZV_114_platformReleases.csv"
"15","ZV","0.1","9","17",0.0411637407062458,0.0562395809342026,22.23027216597,9.84129677066294,11.5142221075747,0.150881336648329,0.355332747641174,0.532512559509318,0.0106502511901864,1.02460100510817,0.00168705640406526,0.00266069203514223,0.0457132654463332,0.3474767995897,0.027798143967176,10.8950944539008,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope17.0_route_ZV_115_platformReleases.csv"
"16","ZV","0.1","9","17",0.0462812312964587,0.0597328329168674,20.608816772518,9.18841985008734,10.5896511094929,0.461872007234619,0.412017426977291,0.684454377304955,0.0136890875460991,1.21077190417409,0.0022414405817734,0.00289305229224921,0.0476675776282507,0.406335954554049,0.0325068763643239,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope17.0_route_ZV_116_platformReleases.csv"
"17","ZV","0.1","9","17",0.052982755055606,0.0655184723995111,21.7857795445403,9.49387113988183,9.27007678052928,0.27011932556121,0.445766802964167,0.609464305866731,0.0121892861173346,0.72374390657019,0.00153383784499183,0.00278169262362274,0.0467411625628795,0.378675254645378,0.0302940203716303,10.9781213560361,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope17.0_route_ZV_117_platformReleases.csv"
"18","ZV","0.1","9","17",0.0589185429509909,0.070228139598168,18.575972913149,8.8168504318476,9.01194000914743,0.225255955409641,0.442831436330932,0.786391177698632,0.0157278235539726,1.24894292607027,0.00294343589732029,0.00303481394343669,0.0488214839740471,0.440212192892557,0.0352169754314045,10.9853152378926,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope17.0_route_ZV_118_platformReleases.csv"
"19","ZV","0.1","9","17",0.0513860336985404,0.0655727860819663,19.4472543600343,7.85558754693989,8.37286134306357,0.0986925875204668,0.534862703360209,1.12047618914054,0.0224095237828108,1.25862109840596,0.0025870218470553,0.00343295389862107,0.0519252894744468,0.528407814659161,0.0422726251727329,10.8972650644047,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope17.0_route_ZV_119_platformReleases.csv"
"20","ZV","0.1","9","17",0.0713336901407031,0.0792956293780194,18.670542363769,7.75340124488889,7.69421584463499,0.441838495150377,0.539576889237962,1.16347194483583,0.0232694388967166,0.892921180978467,0.00254781451375954,0.00347782766430593,0.0522635576684052,0.537780001082528,0.0430224000866022,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope17.0_route_ZV_120_platformReleases.csv"
"1","ZV","0.1","9","18",0.0535169589324741,0.0703237114410366,20.4827853007777,6.86520501086095,6.65115707011496,0.632882309190955,0.618619678488318,1.62174397885212,0.0324348795770424,0.863541560941692,0.00184856473013605,0.00388614418755087,0.0552464524435743,0.618574503053563,0.049485960244285,10.9662320975042,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope18.0_route_ZV_101_platformReleases.csv"
"2","ZV","0.1","9","18",0.047601506963899,0.0613974166876313,19.4713400978038,9.51560525904265,8.27112630968984,0.592438922454491,0.438994127883355,0.604401949692712,0.0120880389938542,1.4386776483607,0.0027393289638899,0.00277394685601891,0.0466760405998557,0.376714793826118,0.0301371835060894,10.9349668823311,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope18.0_route_ZV_102_platformReleases.csv"
"3","ZV","0.1","9","18",0.0564398841476702,0.0689760630727391,21.7704604694615,7.82072459184876,7.81310738753156,0.332327870934869,0.53299136043206,1.13495579592199,0.0226991159184399,0.622386118177672,0.00140509601620264,0.00344821097374678,0.0520405473240593,0.53160622720615,0.042528498176492,10.9595841468661,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope18.0_route_ZV_103_platformReleases.csv"
"4","ZV","0.1","9","18",0.0491137171841461,0.0634879822614749,21.0806410513793,9.09924992437529,8.76572160852048,0.0995687125271546,0.428951277611833,0.707782722098748,0.014155654441975,0.955363493722614,0.00187685809755001,0.00292644278079045,0.0479418688133925,0.414445416820315,0.0331556333456252,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope18.0_route_ZV_104_platformReleases.csv"
"5","ZV","0.1","9","18",0.0573955515518993,0.0701144017756503,19.0316539746403,10.405970669212,9.4503680424245,0.157242655736439,0.300324725320219,0.423495545865445,0.00846991091730891,1.15897763212391,0.00266080641728264,0.00247668856237568,0.044104270180985,0.297503948709563,0.0238003158967651,10.9323522219975,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope18.0_route_ZV_105_platformReleases.csv"
"6","ZV","0.1","9","18",0.0498913556114366,0.0609384537907645,22.5231967151286,8.6013657543364,8.70317439265902,0.449373751007853,0.469198518249073,0.851652864192812,0.0170330572838562,0.729597414538193,0.00145602416247639,0.00312017464244872,0.0495033275008713,0.459941968962995,0.0367953575170396,10.9847112019849,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope18.0_route_ZV_106_platformReleases.csv"
"7","ZV","0.1","9","18",0.0650029697226886,0.0763177295988506,16.3922014567536,9.49131676952719,9.45783171003483,0.22672358315775,0.414707215116818,0.610061559999535,0.0122012311999907,1.67339573527367,0.00435102769256282,0.00278260451912246,0.0467488232876532,0.378905735753179,0.0303124588602543,10.9413182972769,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope18.0_route_ZV_107_platformReleases.csv"
"8","ZV","0.1","9","18",0.053021366499205,0.0654666671956698,21.4908137947768,10.0495628957104,10.0157121124605,0.31225639257561,0.348135831002771,0.490160631274985,0.0098032126254997,0.779531116829085,0.00165327220171718,0.00259101998100297,0.0451107784726204,0.328931405774425,0.026314512461954,10.9818082331949,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope18.0_route_ZV_108_platformReleases.csv"
"9","ZV","0.1","9","18",0.0468225438416058,0.0601232587605301,20.3536201612924,3.95557363374345,4.49681542958018,0.901214366861133,0.861994217725077,5.89118006027291,0.117823601205458,1.25328247237432,0.0023472749403465,0.00532088233677976,0.0646452721779462,0.854886972731286,0.0683909578185029,10.9936652891723,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope18.0_route_ZV_109_platformReleases.csv"
"10","ZV","0.1","9","18",0.0535467540304605,0.0693825173818428,21.7000077491487,7.73851967024841,8.13976124691211,0.330178049156075,0.5748548171475,1.16987598220175,0.0233975196440349,0.643506906335928,0.0013783082412189,0.00348440150318317,0.0523129290055467,0.539144168513579,0.0431315334810863,10.96035264093,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope18.0_route_ZV_110_platformReleases.csv"
"11","ZV","0.1","9","18",0.0605874686456957,0.0715108764068337,18.4059767007004,8.35309273261707,8.51315055599661,0.118402096728367,0.483474233779327,0.933195363157098,0.018663907263142,1.23941206321173,0.00300371358075751,0.00322135163009493,0.0502995393014084,0.482721705701331,0.0386177364561065,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope18.0_route_ZV_111_platformReleases.csv"
"12","ZV","0.1","9","18",0.0478405761706775,0.0610971360893388,20.9143763376717,12.6998759523624,13.3118865533176,0.15369009588405,0.107882156065315,0.120013351941999,0.00240026703883998,1.07388147291184,0.00205500433612473,0.00187652365741897,0.0383903403750048,0.107153501102382,0.00857228008819054,10.9841459584751,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope18.0_route_ZV_112_platformReleases.csv"
"13","ZV","0.1","9","18",0.0561575131293512,0.0665693645413674,21.2323305011854,9.78483094010515,9.89560033303211,0.508900822114309,0.353597993416508,0.544463691184772,0.0108892738236954,0.772406835757797,0.00173505788081077,0.00267994995381563,0.0458784020179852,0.352526054378856,0.0282020843503085,10.9829850874014,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope18.0_route_ZV_113_platformReleases.csv"
"14","ZV","0.1","9","18",0.0479733348378778,0.0594026029284851,22.045578415359,9.12855478563027,9.15731703256139,0.0879138316973837,0.446608529985159,0.700040621745812,0.0140008124349162,0.877883426930632,0.00168459982355067,0.00291542536654384,0.0478515384121123,0.4117787615139,0.032942300921112,10.9024173954061,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope18.0_route_ZV_114_platformReleases.csv"
"15","ZV","0.1","9","18",0.0621835330251627,0.0767218452678152,19.3177370327587,8.68145086084378,8.45520866245893,0.331379400766684,0.511315069402598,0.826830289538118,0.0165366057907624,0.893549384238671,0.00222256230577677,0.00308818212421756,0.0492488839325045,0.452603777303894,0.0362083021843115,10.8064684801568,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope18.0_route_ZV_115_platformReleases.csv"
"16","ZV","0.1","9","18",0.0510665810315482,0.0647109096537804,20.5826202505959,10.2119479644562,9.23107782434519,0.0766587153361347,0.403277443249322,0.458920964790671,0.00917841929581342,1.00828854412211,0.00205959394566375,0.00253816781354901,0.0446483184359267,0.314561909703257,0.0251649527762605,10.9910762012667,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope18.0_route_ZV_116_platformReleases.csv"
"17","ZV","0.1","9","18",0.0520062776385418,0.0637523741310422,21.2081950255692,10.6823948874052,9.52103752456098,0.404052434580921,0.304851127613377,0.376320040625736,0.00752640081251473,0.886138020938299,0.00184338959771941,0.00239219057175043,0.0433453813173847,0.273424806380531,0.0218739845104425,10.9680471957873,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope18.0_route_ZV_117_platformReleases.csv"
"18","ZV","0.1","9","18",0.0628052366475965,0.077002585277764,18.3133212200264,8.20723371142693,8.24222460924996,0.329475194744309,0.521165861189356,0.984589547910791,0.0196917909582158,1.12217333170024,0.00281913446628221,0.00328218252805568,0.0507722377827699,0.496117471215791,0.0396893976972633,10.9580192908581,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope18.0_route_ZV_118_platformReleases.csv"
"19","ZV","0.1","9","18",0.0601594996928534,0.0790688172018954,18.7703249766001,8.78355445662773,8.75425585063253,0.133167499574648,0.449308326642484,0.796162354124273,0.0159232470824855,0.995250671610603,0.00239495129892281,0.00304785334367475,0.0489262548988467,0.443257455149396,0.0354605964119517,10.9257317474457,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope18.0_route_ZV_119_platformReleases.csv"
"20","ZV","0.1","9","18",0.0499933505568831,0.0647552179355708,20.2305180916615,9.62401369239667,9.7079455238644,0.181482755789189,0.370320485326811,0.579661302523842,0.0115932260504768,1.10480595720226,0.00220931806062981,0.0027356635325668,0.0463528328600457,0.366952904143256,0.0293562323314605,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope18.0_route_ZV_120_platformReleases.csv"
"1","ZV","0.1","9","19",0.056878386844127,0.072300746360608,19.3777752956718,10.2575388462885,10.1642879331999,0.158739279439717,0.318862964781417,0.450415825704325,0.0090083165140865,1.03316635657061,0.00235059342813441,0.00252355894501714,0.044519642413677,0.310542547676355,0.0248434038141084,10.9496257091395,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope19.0_route_ZV_101_platformReleases.csv"
"2","ZV","0.1","9","19",0.0543368432589815,0.0672782498080017,18.422287067194,8.02344754792725,8.07994001221024,0.373501818273065,0.513524089841745,1.05338091244196,0.0210676182488392,1.44483578146685,0.00314031261570129,0.00336026700202242,0.0513726340760668,0.512998297616996,0.0410398638093597,10.9185575658927,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope19.0_route_ZV_102_platformReleases.csv"
"3","ZV","0.1","9","19",0.0502247901974058,0.0639292968913515,21.1832442859185,9.24289760498701,9.25578733459703,0.326481083417087,0.442798967856217,0.670533146484474,0.0134106629296895,0.908447656859555,0.00182506371884384,0.00287284866098051,0.0475008427509756,0.401388711080392,0.0321110968864313,10.9955488586205,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope19.0_route_ZV_103_platformReleases.csv"
"4","ZV","0.1","9","19",0.0593219787513864,0.0735775646046055,18.6013661443226,8.95852177451668,8.09772985902206,0.0739367749182782,0.442343128792235,0.746026539978113,0.0149205307995623,1.16674657564764,0.00276854862275289,0.00297994954277469,0.0483781655079263,0.427271019595993,0.0341816815676795,10.9259766117497,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope19.0_route_ZV_104_platformReleases.csv"
"5","ZV","0.1","9","19",0.0476468272075384,0.0662655826906168,20.6809599968347,10.6271213021921,10.6150113269802,0.51261986483889,0.370330132360236,0.38545954600646,0.00770919092012919,0.986433497059636,0.00188001705544513,0.00240879944009918,0.0434955935267781,0.278217828241563,0.0222574262593251,10.8196789542725,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope19.0_route_ZV_105_platformReleases.csv"
"6","ZV","0.1","9","19",0.0573970326036198,0.0707872474800476,20.0955788414228,7.52139821415637,8.08451840208609,0.0856311190877631,0.559563047215649,1.26767668879463,0.0253535337758926,0.896642492339679,0.00205858473466446,0.00358141002369822,0.0530361466830481,0.559020029203747,0.0447216023362998,10.869080735172,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope19.0_route_ZV_106_platformReleases.csv"
"7","ZV","0.1","9","19",0.0553261885356264,0.070383450552459,19.6095438815077,9.8964861197511,9.80285983531257,0.0760226397241695,0.348864126681211,0.521028724536647,0.0104205744907329,1.04100867605637,0.0023038016911487,0.00264202162721173,0.0455525952462473,0.342550220210581,0.0274040176168465,10.9263014265948,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope19.0_route_ZV_107_platformReleases.csv"
"8","ZV","0.1","9","19",0.0523519066118975,0.0674411459466716,20.3521682543129,9.16299852464327,9.22183616219489,0.0155819523729968,0.42202292038275,0.691035665831305,0.0138207133166261,0.976006229561636,0.00204383147930564,0.00290253094269295,0.0477456015942339,0.408646416982338,0.032691713358587,10.987587641028,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope19.0_route_ZV_108_platformReleases.csv"
"9","ZV","0.1","9","19",0.0611389988345514,0.0768817421510697,17.9925088317053,9.11918394868939,9.24878515208844,0.409318803536979,0.432644258094294,0.702508202816316,0.0140501640563263,1.23556108255162,0.00302163870344563,0.00291894373513022,0.0478804035972104,0.412631317519772,0.0330105054015818,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope19.0_route_ZV_109_platformReleases.csv"
"10","ZV","0.1","9","19",0.0545478866251702,0.0731307507896722,19.9870935234196,7.62027346185197,7.4031999304438,0.400476730498656,0.590391303440013,1.22210206098613,0.0244420412197226,0.895826057712539,0.00195461672927907,0.00353698110597064,0.0527061520564802,0.549975666033892,0.0439980532827114,10.841292579567,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot9.0_noiseSlope19.0_route_ZV_110_platformReleases.csv"
